timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-09-11 12:03:24,Greece_level_3_final,Ensemble (mean weight) using 3 models,Month+2,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.969,1.0,0.91,1.0,0.927,249,47,8,0
2025-09-11 12:03:24,Greece_level_3_final,Ensemble (mean weight) using 3 models,Month+3,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.969,0.957,0.972,0.795,0.98,0.886,242,44,11,7
2025-09-11 12:03:24,Greece_level_3_final,Ensemble (mean weight) using 3 models,Month+4,0.11,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.983,0.922,1.0,0.755,1.0,0.809,249,34,21,0
2025-09-11 12:03:24,Greece_level_3_final,Ensemble (mean weight) using 3 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.966,0.85,1.0,0.412,1.0,0.6,249,11,44,0
2025-09-11 12:03:24,Greece_level_3_final,Ensemble (mean weight) using 3 models,Month+6,0.11,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.899,1.0,0.664,1.0,0.745,249,27,28,0
2025-09-11 12:19:12,Greece_level_3_final,Ensemble (mean weight) using 4 models,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,249,55,0,0
2025-09-11 12:19:12,Greece_level_3_final,Ensemble (mean weight) using 4 models,Month+2,0.29,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.969,1.0,0.91,1.0,0.927,249,47,8,0
2025-09-11 12:19:12,Greece_level_3_final,Ensemble (mean weight) using 4 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.962,0.858,0.992,0.425,0.978,0.623,247,14,41,2
2025-09-11 12:19:12,Greece_level_3_final,Ensemble (mean weight) using 4 models,Month+4,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.976,0.889,1.0,0.623,1.0,0.718,249,24,31,0
2025-09-11 12:19:12,Greece_level_3_final,Ensemble (mean weight) using 4 models,Month+5,0.12,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.99,0.954,1.0,0.864,1.0,0.891,249,43,12,0
2025-09-11 12:19:12,Greece_level_3_final,Ensemble (mean weight) using 4 models,Month+6,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.982,0.915,1.0,0.73,1.0,0.791,249,32,23,0
2025-09-11 12:36:11,Greece_level_3_final,Ensemble (mean weight) using 5 models,Month+1,0.55,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,249,55,0,0
2025-09-11 12:36:11,Greece_level_3_final,Ensemble (mean weight) using 5 models,Month+2,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.976,1.0,0.933,1.0,0.945,249,49,6,0
2025-09-11 12:36:11,Greece_level_3_final,Ensemble (mean weight) using 5 models,Month+3,0.29,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.988,1.0,0.967,1.0,0.973,249,52,3,0
2025-09-11 12:36:11,Greece_level_3_final,Ensemble (mean weight) using 5 models,Month+4,0.1,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.983,0.922,1.0,0.755,1.0,0.809,249,34,21,0
2025-09-11 12:36:11,Greece_level_3_final,Ensemble (mean weight) using 5 models,Month+5,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.977,0.896,1.0,0.651,1.0,0.736,249,26,29,0
2025-09-11 12:36:11,Greece_level_3_final,Ensemble (mean weight) using 5 models,Month+6,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.972,0.874,1.0,0.549,1.0,0.673,249,19,36,0
2025-09-11 11:10:54,Italy_level_1_final,k-Nearest Neighbors,Month+1,0.7,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.667,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,k-Nearest Neighbors,Month+2,0.7,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.482,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,k-Nearest Neighbors,Month+3,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.482,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,k-Nearest Neighbors,Month+4,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.482,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,k-Nearest Neighbors,Month+5,0.7,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.482,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,k-Nearest Neighbors,Month+6,0.7,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.625,0.5,27,0,4,0
2025-09-11 11:10:54,Italy_level_1_final,SVC (RBF Kernel),Month+1,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.583,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,SVC (RBF Kernel),Month+2,0.84,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.345,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,SVC (RBF Kernel),Month+3,0.8,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.238,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,SVC (RBF Kernel),Month+4,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.214,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,SVC (RBF Kernel),Month+5,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.19,0.5,28,0,3,0
2025-09-11 11:10:54,Italy_level_1_final,SVC (RBF Kernel),Month+6,0.8,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.333,0.5,27,0,4,0
2025-09-11 11:10:57,Italy_level_1_final,XGBoost,Month+1,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.966,1.0,0.802,0.81,0.833,28,2,1,0
2025-09-11 11:10:57,Italy_level_1_final,XGBoost,Month+2,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.931,0.964,0.358,0.369,0.649,27,1,2,1
2025-09-11 11:10:57,Italy_level_1_final,XGBoost,Month+3,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.048,0.464,26,0,3,2
2025-09-11 11:10:57,Italy_level_1_final,XGBoost,Month+4,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.155,0.464,26,0,3,2
2025-09-11 11:10:57,Italy_level_1_final,XGBoost,Month+5,0.94,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.19,0.5,28,0,3,0
2025-09-11 11:10:57,Italy_level_1_final,XGBoost,Month+6,0.94,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.449,0.5,27,0,4,0
2025-09-11 11:10:58,Italy_level_1_final,Logistic Regression,Month+1,0.76,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.931,0.964,0.358,0.56,0.649,27,1,2,1
2025-09-11 11:10:58,Italy_level_1_final,Logistic Regression,Month+2,0.72,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.951,0.9,0.964,-0.06,0.452,0.482,27,0,3,1
2025-09-11 11:10:58,Italy_level_1_final,Logistic Regression,Month+3,0.69,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.5,0.5,28,0,3,0
2025-09-11 11:10:58,Italy_level_1_final,Logistic Regression,Month+4,0.51,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.667,0.5,28,0,3,0
2025-09-11 11:10:58,Italy_level_1_final,Logistic Regression,Month+5,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.679,0.5,28,0,3,0
2025-09-11 11:10:58,Italy_level_1_final,Logistic Regression,Month+6,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.444,0.5,27,0,4,0
2025-09-11 11:11:03,Italy_level_1_final,Gradient Boosting,Month+1,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.966,1.0,0.802,0.78,0.833,28,2,1,0
2025-09-11 11:11:03,Italy_level_1_final,Gradient Boosting,Month+2,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.931,0.964,0.358,0.512,0.649,27,1,2,1
2025-09-11 11:11:03,Italy_level_1_final,Gradient Boosting,Month+3,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.19,0.464,26,0,3,2
2025-09-11 11:11:03,Italy_level_1_final,Gradient Boosting,Month+4,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.119,0.464,26,0,3,2
2025-09-11 11:11:03,Italy_level_1_final,Gradient Boosting,Month+5,0.85,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.131,0.464,26,0,3,2
2025-09-11 11:11:03,Italy_level_1_final,Gradient Boosting,Month+6,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.426,0.5,27,0,4,0
2025-09-11 11:11:05,Italy_level_1_final,AdaBoost,Month+1,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.966,1.0,0.802,0.857,0.833,28,2,1,0
2025-09-11 11:11:05,Italy_level_1_final,AdaBoost,Month+2,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.931,0.964,0.358,0.714,0.649,27,1,2,1
2025-09-11 11:11:05,Italy_level_1_final,AdaBoost,Month+3,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.571,0.464,26,0,3,2
2025-09-11 11:11:05,Italy_level_1_final,AdaBoost,Month+4,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.607,0.5,28,0,3,0
2025-09-11 11:11:05,Italy_level_1_final,AdaBoost,Month+5,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.821,0.5,28,0,3,0
2025-09-11 11:11:05,Italy_level_1_final,AdaBoost,Month+6,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.778,0.5,27,0,4,0
2025-09-11 11:11:06,Italy_level_1_final,Hist Gradient Boosting,Month+1,0.93,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.966,1.0,0.802,0.786,0.833,28,2,1,0
2025-09-11 11:11:06,Italy_level_1_final,Hist Gradient Boosting,Month+2,0.75,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.931,0.964,0.358,0.452,0.649,27,1,2,1
2025-09-11 11:11:06,Italy_level_1_final,Hist Gradient Boosting,Month+3,0.68,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.238,0.464,26,0,3,2
2025-09-11 11:11:06,Italy_level_1_final,Hist Gradient Boosting,Month+4,0.62,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.155,0.464,26,0,3,2
2025-09-11 11:11:06,Italy_level_1_final,Hist Gradient Boosting,Month+5,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.155,0.5,28,0,3,0
2025-09-11 11:11:06,Italy_level_1_final,Hist Gradient Boosting,Month+6,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.352,0.5,27,0,4,0
2025-09-11 11:11:23,Italy_level_1_final,CatBoost,Month+1,0.94,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.966,1.0,0.802,0.81,0.833,28,2,1,0
2025-09-11 11:11:23,Italy_level_1_final,CatBoost,Month+2,0.9,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.931,0.964,0.358,0.476,0.649,27,1,2,1
2025-09-11 11:11:23,Italy_level_1_final,CatBoost,Month+3,0.83,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.357,0.464,26,0,3,2
2025-09-11 11:11:23,Italy_level_1_final,CatBoost,Month+4,0.75,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.897,0.929,-0.086,0.357,0.464,26,0,3,2
2025-09-11 11:11:23,Italy_level_1_final,CatBoost,Month+5,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.951,0.9,0.964,-0.06,0.143,0.482,27,0,3,1
2025-09-11 11:11:23,Italy_level_1_final,CatBoost,Month+6,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.38,0.5,27,0,4,0
2025-09-11 11:11:54,Italy_level_1_final,Ensemble (mean weight) using 2 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.631,0.5,28,0,3,0
2025-09-11 11:11:54,Italy_level_1_final,Ensemble (mean weight) using 2 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.345,0.5,28,0,3,0
2025-09-11 11:11:54,Italy_level_1_final,Ensemble (mean weight) using 2 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.238,0.5,28,0,3,0
2025-09-11 11:11:54,Italy_level_1_final,Ensemble (mean weight) using 2 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.214,0.5,28,0,3,0
2025-09-11 11:11:54,Italy_level_1_final,Ensemble (mean weight) using 2 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.19,0.5,28,0,3,0
2025-09-11 11:11:54,Italy_level_1_final,Ensemble (mean weight) using 2 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.454,0.5,27,0,4,0
2025-09-11 11:12:28,Italy_level_1_final,Ensemble (mean weight) using 3 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.774,0.5,28,0,3,0
2025-09-11 11:12:28,Italy_level_1_final,Ensemble (mean weight) using 3 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.429,0.5,28,0,3,0
2025-09-11 11:12:28,Italy_level_1_final,Ensemble (mean weight) using 3 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.071,0.5,28,0,3,0
2025-09-11 11:12:28,Italy_level_1_final,Ensemble (mean weight) using 3 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.155,0.5,28,0,3,0
2025-09-11 11:12:28,Italy_level_1_final,Ensemble (mean weight) using 3 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.202,0.5,28,0,3,0
2025-09-11 11:12:28,Italy_level_1_final,Ensemble (mean weight) using 3 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.454,0.5,27,0,4,0
2025-09-11 11:13:05,Italy_level_1_final,Ensemble (mean weight) using 4 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.738,0.5,28,0,3,0
2025-09-11 11:13:05,Italy_level_1_final,Ensemble (mean weight) using 4 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.512,0.5,28,0,3,0
2025-09-11 11:13:05,Italy_level_1_final,Ensemble (mean weight) using 4 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.31,0.5,28,0,3,0
2025-09-11 11:13:05,Italy_level_1_final,Ensemble (mean weight) using 4 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.405,0.5,28,0,3,0
2025-09-11 11:13:05,Italy_level_1_final,Ensemble (mean weight) using 4 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.452,0.5,28,0,3,0
2025-09-11 11:13:05,Italy_level_1_final,Ensemble (mean weight) using 4 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.62,0.5,27,0,4,0
2025-09-11 11:13:45,Italy_level_1_final,Ensemble (mean weight) using 5 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.786,0.5,28,0,3,0
2025-09-11 11:13:45,Italy_level_1_final,Ensemble (mean weight) using 5 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.5,0.5,28,0,3,0
2025-09-11 11:13:45,Italy_level_1_final,Ensemble (mean weight) using 5 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.262,0.5,28,0,3,0
2025-09-11 11:13:45,Italy_level_1_final,Ensemble (mean weight) using 5 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.345,0.5,28,0,3,0
2025-09-11 11:13:45,Italy_level_1_final,Ensemble (mean weight) using 5 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.979,0.903,1.0,0.0,0.417,0.5,28,0,3,0
2025-09-11 11:13:45,Italy_level_1_final,Ensemble (mean weight) using 5 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.871,1.0,0.0,0.519,0.5,27,0,4,0
2025-09-11 11:13:46,Italy_level_2_final,k-Nearest Neighbors,Month+1,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.887,0.852,0.897,0.861,0.958,0.94,52,551,9,6
2025-09-11 11:13:46,Italy_level_2_final,k-Nearest Neighbors,Month+2,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.825,0.803,0.831,0.797,0.924,0.905,49,547,12,10
2025-09-11 11:13:46,Italy_level_2_final,k-Nearest Neighbors,Month+3,0.57,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.721,0.758,0.712,0.704,0.855,0.842,47,537,15,19
2025-09-11 11:13:46,Italy_level_2_final,k-Nearest Neighbors,Month+4,0.57,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.683,0.71,0.677,0.658,0.843,0.822,44,535,18,21
2025-09-11 11:13:46,Italy_level_2_final,k-Nearest Neighbors,Month+5,0.57,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.662,0.689,0.656,0.635,0.816,0.811,42,535,19,22
2025-09-11 11:13:46,Italy_level_2_final,k-Nearest Neighbors,Month+6,0.57,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.663,0.672,0.661,0.63,0.806,0.813,41,536,20,21
2025-09-11 11:13:59,Italy_level_2_final,SVC (RBF Kernel),Month+1,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.868,0.893,0.862,0.865,0.992,0.926,50,554,6,8
2025-09-11 11:13:59,Italy_level_2_final,SVC (RBF Kernel),Month+2,0.79,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.805,0.839,0.797,0.799,0.96,0.89,47,550,9,12
2025-09-11 11:13:59,Italy_level_2_final,SVC (RBF Kernel),Month+3,0.7,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.685,0.772,0.667,0.686,0.906,0.822,44,539,13,22
2025-09-11 11:13:59,Italy_level_2_final,SVC (RBF Kernel),Month+4,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.672,0.717,0.662,0.654,0.888,0.815,43,536,17,22
2025-09-11 11:13:59,Italy_level_2_final,SVC (RBF Kernel),Month+5,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.679,0.647,0.688,0.627,0.881,0.822,44,530,24,20
2025-09-11 11:13:59,Italy_level_2_final,SVC (RBF Kernel),Month+6,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.67,0.589,0.694,0.595,0.88,0.82,43,526,30,19
2025-09-11 11:14:07,Italy_level_2_final,XGBoost,Month+1,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.931,0.931,0.931,0.924,0.997,0.962,54,556,4,4
2025-09-11 11:14:07,Italy_level_2_final,XGBoost,Month+2,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.85,0.862,0.847,0.84,0.976,0.917,50,551,8,9
2025-09-11 11:14:07,Italy_level_2_final,XGBoost,Month+3,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.719,0.821,0.697,0.73,0.927,0.839,46,542,10,20
2025-09-11 11:14:07,Italy_level_2_final,XGBoost,Month+4,0.93,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.671,0.792,0.646,0.686,0.882,0.813,42,542,11,23
2025-09-11 11:14:07,Italy_level_2_final,XGBoost,Month+5,0.84,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.645,0.741,0.625,0.647,0.862,0.8,40,540,14,24
2025-09-11 11:14:07,Italy_level_2_final,XGBoost,Month+6,0.91,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.648,0.736,0.629,0.648,0.861,0.802,39,542,14,23
2025-09-11 11:17:05,Italy_level_2_final,Logistic Regression,Month+1,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.932,0.873,0.948,0.9,0.992,0.967,55,552,8,3
2025-09-11 11:17:05,Italy_level_2_final,Logistic Regression,Month+2,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.875,0.852,0.881,0.852,0.949,0.933,52,550,9,7
2025-09-11 11:17:05,Italy_level_2_final,Logistic Regression,Month+3,0.79,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.747,0.766,0.742,0.725,0.873,0.858,49,537,15,17
2025-09-11 11:17:05,Italy_level_2_final,Logistic Regression,Month+4,0.76,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.721,0.712,0.723,0.684,0.862,0.844,47,534,19,18
2025-09-11 11:17:05,Italy_level_2_final,Logistic Regression,Month+5,0.78,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.643,0.651,0.641,0.605,0.83,0.8,41,532,22,23
2025-09-11 11:17:05,Italy_level_2_final,Logistic Regression,Month+6,0.69,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.668,0.506,0.726,0.553,0.849,0.823,45,512,44,17
2025-09-11 11:18:30,Italy_level_2_final,Gradient Boosting,Month+1,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.956,0.918,0.966,0.935,0.995,0.978,56,555,5,2
2025-09-11 11:18:30,Italy_level_2_final,Gradient Boosting,Month+2,0.85,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.884,0.897,0.881,0.877,0.985,0.935,52,553,6,7
2025-09-11 11:18:30,Italy_level_2_final,Gradient Boosting,Month+3,0.88,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.734,0.839,0.712,0.749,0.93,0.848,47,543,9,19
2025-09-11 11:18:30,Italy_level_2_final,Gradient Boosting,Month+4,0.63,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.68,0.768,0.662,0.682,0.864,0.819,43,540,13,22
2025-09-11 11:18:30,Italy_level_2_final,Gradient Boosting,Month+5,0.82,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.631,0.736,0.609,0.636,0.837,0.792,39,540,14,25
2025-09-11 11:18:30,Italy_level_2_final,Gradient Boosting,Month+6,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.635,0.745,0.613,0.644,0.843,0.795,38,543,13,24
2025-09-11 11:18:49,Italy_level_2_final,AdaBoost,Month+1,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.933,0.966,0.944,0.995,0.979,56,556,4,2
2025-09-11 11:18:49,Italy_level_2_final,AdaBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.878,0.867,0.881,0.861,0.981,0.934,52,551,8,7
