timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 02:13:12,France_level_2_final,Ensemble (mean weight) top 11 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.722,0.726,140,97,61,27
2025-11-22 02:13:12,France_level_2_final,Ensemble (mean weight) top 11 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.766,0.646,0.804,0.347,0.671,0.666,135,83,74,33
2025-11-22 02:16:17,France_level_2_final,Ensemble (mean weight) top 12 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.962,0.833,1.0,0.791,0.931,0.876,180,109,36,0
2025-11-22 02:16:17,France_level_2_final,Ensemble (mean weight) top 12 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.945,0.806,0.988,0.754,0.895,0.86,170,112,41,2
2025-11-22 02:16:17,France_level_2_final,Ensemble (mean weight) top 12 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.909,0.769,0.952,0.673,0.827,0.823,160,109,48,8
2025-11-22 02:16:17,France_level_2_final,Ensemble (mean weight) top 12 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.857,0.725,0.898,0.559,0.772,0.769,150,101,57,17
2025-11-22 02:16:17,France_level_2_final,Ensemble (mean weight) top 12 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.7,0.838,0.471,0.724,0.729,140,98,60,27
2025-11-22 02:16:17,France_level_2_final,Ensemble (mean weight) top 12 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.768,0.611,0.821,0.283,0.672,0.63,138,69,88,30
2025-11-22 02:19:29,France_level_2_final,Ensemble (mean weight) top 13 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.962,0.833,1.0,0.791,0.932,0.876,180,109,36,0
2025-11-22 02:19:29,France_level_2_final,Ensemble (mean weight) top 13 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.945,0.806,0.988,0.754,0.882,0.86,170,112,41,2
2025-11-22 02:19:29,France_level_2_final,Ensemble (mean weight) top 13 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.916,0.796,0.952,0.711,0.837,0.846,160,116,41,8
2025-11-22 02:19:29,France_level_2_final,Ensemble (mean weight) top 13 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.86,0.735,0.898,0.575,0.785,0.778,150,104,54,17
2025-11-22 02:19:29,France_level_2_final,Ensemble (mean weight) top 13 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.808,0.688,0.844,0.455,0.725,0.72,141,94,64,26
2025-11-22 02:19:29,France_level_2_final,Ensemble (mean weight) top 13 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.84,0.629,0.917,0.391,0.673,0.669,154,66,91,14
2025-11-22 02:22:39,France_level_2_final,Ensemble (mean weight) top 14 models_TH_0.5_not_equal_weight,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.818,1.0,0.77,0.935,0.862,180,105,40,0
2025-11-22 02:22:39,France_level_2_final,Ensemble (mean weight) top 14 models_TH_0.5_not_equal_weight,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.936,0.773,0.988,0.706,0.884,0.831,170,103,50,2
2025-11-22 02:22:39,France_level_2_final,Ensemble (mean weight) top 14 models_TH_0.5_not_equal_weight,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.892,0.686,0.964,0.552,0.829,0.746,162,83,74,6
2025-11-22 02:22:39,France_level_2_final,Ensemble (mean weight) top 14 models_TH_0.5_not_equal_weight,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.861,0.655,0.934,0.469,0.777,0.708,156,76,82,11
2025-11-22 02:22:39,France_level_2_final,Ensemble (mean weight) top 14 models_TH_0.5_not_equal_weight,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.843,0.637,0.916,0.416,0.722,0.683,153,71,87,14
2025-11-22 02:22:39,France_level_2_final,Ensemble (mean weight) top 14 models_TH_0.5_not_equal_weight,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.83,0.634,0.899,0.389,0.669,0.672,151,70,87,17
2025-11-22 02:03:28,Greece_level_3_final,"SGD (Logistic, ElasticNet)",Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.976,0.95,0.983,0.827,0.984,0.891,171,36,9,3
2025-11-22 02:03:28,Greece_level_3_final,"SGD (Logistic, ElasticNet)",Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.915,0.946,0.908,0.672,0.942,0.854,158,36,9,16
2025-11-22 02:03:28,Greece_level_3_final,"SGD (Logistic, ElasticNet)",Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:03:28,Greece_level_3_final,"SGD (Logistic, ElasticNet)",Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.99,0.972,0.994,0.915,0.999,0.942,173,40,5,1
2025-11-22 02:03:28,Greece_level_3_final,"SGD (Logistic, ElasticNet)",Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.856,0.92,0.366,0.773,0.66,160,18,27,14
2025-11-22 02:03:28,Greece_level_3_final,"SGD (Logistic, ElasticNet)",Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.988,0.941,1.0,0.843,1.0,0.878,174,34,11,0
2025-11-22 02:03:32,Greece_level_3_final,MLP (2-layer NN),Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:03:32,Greece_level_3_final,MLP (2-layer NN),Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.807,1.0,0.77,0.639,0.99,0.885,134,45,0,40
2025-11-22 02:03:32,Greece_level_3_final,MLP (2-layer NN),Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.751,1.0,0.707,0.576,0.986,0.853,123,45,0,51
2025-11-22 02:03:32,Greece_level_3_final,MLP (2-layer NN),Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.821,0.993,0.787,0.64,0.992,0.883,137,44,1,37
2025-11-22 02:03:32,Greece_level_3_final,MLP (2-layer NN),Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,1.0,0.994,0.986,1.0,0.997,173,45,0,1
2025-11-22 02:03:32,Greece_level_3_final,MLP (2-layer NN),Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:03:32,Greece_level_3_final,k-Nearest Neighbors,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:03:32,Greece_level_3_final,k-Nearest Neighbors,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:03:32,Greece_level_3_final,k-Nearest Neighbors,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:03:32,Greece_level_3_final,k-Nearest Neighbors,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.982,1.0,0.977,0.947,1.0,0.989,170,45,0,4
2025-11-22 02:03:32,Greece_level_3_final,k-Nearest Neighbors,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.982,1.0,0.977,0.947,1.0,0.989,170,45,0,4
2025-11-22 02:03:32,Greece_level_3_final,k-Nearest Neighbors,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,1.0,0.983,0.96,1.0,0.991,171,45,0,3
2025-11-22 02:04:04,Greece_level_3_final,Logistic Regression,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.953,0.949,0.954,0.76,0.982,0.877,166,36,9,8
2025-11-22 02:04:04,Greece_level_3_final,Logistic Regression,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.987,0.961,0.994,0.886,0.996,0.919,173,38,7,1
2025-11-22 02:04:04,Greece_level_3_final,Logistic Regression,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.977,0.955,0.983,0.842,0.996,0.902,171,37,8,3
2025-11-22 02:04:04,Greece_level_3_final,Logistic Regression,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.975,0.966,0.977,0.858,0.99,0.922,170,39,6,4
2025-11-22 02:04:04,Greece_level_3_final,Logistic Regression,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.982,0.956,0.989,0.856,0.989,0.905,172,37,8,2
2025-11-22 02:04:04,Greece_level_3_final,Logistic Regression,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.982,0.935,0.994,0.812,0.996,0.864,173,33,12,1
2025-11-22 02:04:04,Greece_level_3_final,RidgeClassifier (Calibrated),Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.958,1.0,0.948,0.889,1.0,0.974,165,45,0,9
2025-11-22 02:04:04,Greece_level_3_final,RidgeClassifier (Calibrated),Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.891,1.0,0.868,0.758,1.0,0.934,151,45,0,23
2025-11-22 02:04:04,Greece_level_3_final,RidgeClassifier (Calibrated),Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.761,1.0,0.718,0.586,0.974,0.859,125,45,0,49
2025-11-22 02:04:04,Greece_level_3_final,RidgeClassifier (Calibrated),Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.672,1.0,0.621,0.502,1.0,0.81,108,45,0,66
2025-11-22 02:04:04,Greece_level_3_final,RidgeClassifier (Calibrated),Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.521,1.0,0.466,0.39,1.0,0.733,81,45,0,93
2025-11-22 02:04:04,Greece_level_3_final,RidgeClassifier (Calibrated),Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.561,1.0,0.506,0.417,1.0,0.753,88,45,0,86
2025-11-22 02:04:12,Greece_level_3_final,Random Forest,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:12,Greece_level_3_final,Random Forest,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:12,Greece_level_3_final,Random Forest,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.949,1.0,0.937,0.868,1.0,0.968,163,45,0,11
2025-11-22 02:04:12,Greece_level_3_final,Random Forest,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.891,1.0,0.868,0.758,1.0,0.934,151,45,0,23
2025-11-22 02:04:12,Greece_level_3_final,Random Forest,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.857,1.0,0.828,0.705,1.0,0.914,144,45,0,30
2025-11-22 02:04:12,Greece_level_3_final,Random Forest,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,1.0,0.885,0.783,1.0,0.943,154,45,0,20
2025-11-22 02:04:26,Greece_level_3_final,Balanced Random Forest,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:04:26,Greece_level_3_final,Balanced Random Forest,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.972,1.0,0.93,1.0,0.944,174,40,5,0
2025-11-22 02:04:26,Greece_level_3_final,Balanced Random Forest,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.994,0.972,1.0,0.93,1.0,0.944,174,40,5,0
2025-11-22 02:04:26,Greece_level_3_final,Balanced Random Forest,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.978,1.0,0.944,1.0,0.956,174,41,4,0
2025-11-22 02:04:26,Greece_level_3_final,Balanced Random Forest,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.993,0.967,1.0,0.915,0.999,0.933,174,39,6,0
2025-11-22 02:04:26,Greece_level_3_final,Balanced Random Forest,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.992,0.961,1.0,0.901,1.0,0.922,174,38,7,0
2025-11-22 02:04:34,Greece_level_3_final,ExtraTrees,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:34,Greece_level_3_final,ExtraTrees,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:34,Greece_level_3_final,ExtraTrees,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:34,Greece_level_3_final,ExtraTrees,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,1.0,0.994,0.986,1.0,0.997,173,45,0,1
2025-11-22 02:04:34,Greece_level_3_final,ExtraTrees,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:34,Greece_level_3_final,ExtraTrees,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:47,Greece_level_3_final,Gradient Boosting,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.963,1.0,0.954,0.9,1.0,0.977,166,45,0,8
2025-11-22 02:04:47,Greece_level_3_final,Gradient Boosting,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:04:47,Greece_level_3_final,Gradient Boosting,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:04:47,Greece_level_3_final,Gradient Boosting,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,1.0,0.983,0.96,1.0,0.991,171,45,0,3
2025-11-22 02:04:47,Greece_level_3_final,Gradient Boosting,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.901,1.0,0.879,0.774,0.999,0.94,153,45,0,21
2025-11-22 02:04:47,Greece_level_3_final,Gradient Boosting,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.972,1.0,0.966,0.923,1.0,0.983,168,45,0,6
2025-11-22 02:04:52,Greece_level_3_final,AdaBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.982,1.0,0.977,0.947,1.0,0.989,170,45,0,4
2025-11-22 02:04:52,Greece_level_3_final,AdaBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.949,1.0,0.937,0.868,1.0,0.968,163,45,0,11
2025-11-22 02:04:52,Greece_level_3_final,AdaBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.949,1.0,0.937,0.868,1.0,0.968,163,45,0,11
2025-11-22 02:04:52,Greece_level_3_final,AdaBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.92,1.0,0.902,0.809,1.0,0.951,157,45,0,17
2025-11-22 02:04:52,Greece_level_3_final,AdaBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,1.0,0.885,0.783,1.0,0.943,154,45,0,20
2025-11-22 02:04:52,Greece_level_3_final,AdaBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.887,1.0,0.862,0.75,0.998,0.931,150,45,0,24
2025-11-22 02:05:10,Greece_level_3_final,Hist Gradient Boosting,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,1.0,0.983,0.96,1.0,0.991,171,45,0,3
2025-11-22 02:05:10,Greece_level_3_final,Hist Gradient Boosting,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.901,1.0,0.879,0.774,1.0,0.94,153,45,0,21
2025-11-22 02:05:10,Greece_level_3_final,Hist Gradient Boosting,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:10,Greece_level_3_final,Hist Gradient Boosting,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:10,Greece_level_3_final,Hist Gradient Boosting,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,1.0,0.983,0.96,1.0,0.991,171,45,0,3
2025-11-22 02:05:10,Greece_level_3_final,Hist Gradient Boosting,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:05:15,Greece_level_3_final,XGBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,1.0,0.983,0.96,1.0,0.991,171,45,0,3
2025-11-22 02:05:15,Greece_level_3_final,XGBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.986,1.0,0.983,0.96,1.0,0.991,171,45,0,3
2025-11-22 02:05:15,Greece_level_3_final,XGBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:15,Greece_level_3_final,XGBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:15,Greece_level_3_final,XGBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:15,Greece_level_3_final,XGBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:37,Greece_level_3_final,LightGBM,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.977,1.0,0.971,0.935,1.0,0.986,169,45,0,5
2025-11-22 02:05:37,Greece_level_3_final,LightGBM,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:37,Greece_level_3_final,LightGBM,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:37,Greece_level_3_final,LightGBM,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,174,45,0,0
2025-11-22 02:05:37,Greece_level_3_final,LightGBM,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:05:37,Greece_level_3_final,LightGBM,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:05:40,Greece_level_3_final,CatBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,1.0,0.994,0.986,1.0,0.997,173,45,0,1
2025-11-22 02:05:40,Greece_level_3_final,CatBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.972,1.0,0.966,0.923,0.998,0.983,168,45,0,6
2025-11-22 02:05:40,Greece_level_3_final,CatBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.939,1.0,0.925,0.847,0.993,0.963,161,45,0,13
2025-11-22 02:05:40,Greece_level_3_final,CatBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.929,0.994,0.914,0.812,0.994,0.946,159,44,1,15
2025-11-22 02:05:40,Greece_level_3_final,CatBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.968,1.0,0.96,0.911,0.999,0.98,167,45,0,7
2025-11-22 02:05:40,Greece_level_3_final,CatBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.915,1.0,0.897,0.8,0.997,0.948,156,45,0,18
2025-11-22 02:09:12,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+1,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:09:12,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+2,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:09:12,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+3,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:09:12,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+4,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.992,0.961,1.0,0.901,1.0,0.922,174,38,7,0
2025-11-22 02:09:12,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+5,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:09:12,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.978,1.0,0.944,1.0,0.956,174,41,4,0
2025-11-22 02:12:52,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
2025-11-22 02:12:52,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+2,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.997,0.983,1.0,0.958,1.0,0.967,174,42,3,0
2025-11-22 02:12:52,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+3,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:12:52,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+4,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:12:52,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.998,0.989,1.0,0.972,1.0,0.978,174,43,2,0
2025-11-22 02:12:52,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.995,0.978,1.0,0.944,1.0,0.956,174,41,4,0
2025-11-22 02:16:48,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+1,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.999,0.994,1.0,0.986,1.0,0.989,174,44,1,0
